x y
2.12442350413351 -0.358223371822574
1.8838812029254 -0.126146364508656
0.691008494005652 -0.0895064103120161
-0.985605495813013 0.20090248686132
1.87462741473991 1.35392709814162
-1.25522350057229 0.86574223294508
1.65397803517835 -1.54702070863509
-0.56378038822605 0.287363614936084
0.288413867693189 1.49931556951525
0.982014791151279 -0.327190497436064
1.55290074359834 -0.301636061671913
-0.182302669559457 0.870250544527501
0.406481409741434 -0.571110742650224
2.06228540802424 0.0360523101934936
0.329055094132142 -0.219947101395582
0.672334122208184 0.755290892855911
-0.816305256032671 0.296296943111638
-1.76232631958181 0.9544477758698
1.08799346602727 -0.52031028002521
0.290515502041197 0.278115832170922
0.350110877072783 0.704226498558256
1.20632063734085 0.756695513077839
0.388310825716508 0.637349940924674
-0.263290038322935 -0.697972176696488
0.543017295313144 2.42896960810392
0.00939080027522058 1.18034011647488
1.78414439937005 0.00406122751044014
1.60611512542406 -0.576808826738334
1.20362088919661 0.29879253390736
-0.85611434688708 0.695657581305676
-0.864061622962727 0.311465785066029
-0.0615758750108563 1.4517799122535
1.19098452694724 0.05398915835987
0.49973593489261 1.07653676598141
-0.440400141209703 -1.44217738078656
-0.655589733547851 -0.537179497345703
-1.47859953008253 -2.02155875777875
-0.731456830344605 -1.1735532006697
-0.803756533622607 -0.427969928951655
-0.644390844047352 0.418032818065627
1.08684338396642 -0.276193711728682
0.715196525280795 1.34689309765985
0.313749776747887 0.736203227245752
-0.107317152058273 0.627747883620487
0.288570126939674 -1.61580566407623
-1.07821443443657 -0.444845877564845
-0.629718438779953 -0.479887197032319
-0.207380533056708 0.0908923680842326
-0.447864953501416 0.20612601380483
-1.38908526710673 -1.08458593755728
-1.06828247637181 -0.35030472291589
-1.17938323905625 -0.108263159216018
-1.19177655547493 -0.162491052634627
-1.02047568868959 0.451315482150017
-0.234692096095282 0.273638535979318
0.107796790260191 1.14465618119304
0.955679985972026 -0.00332908346854606
0.560389128012369 -0.0978898737032242
0.129263008858694 0.996662923439171
-0.730887815097294 -0.726024819351419
-0.202585293063515 0.873775961580597
0.875612668489537 1.4634571835761
0.726138466400162 -0.873641437387051
1.0212237109615 0.117205990210575
0.716413318397242 0.881975127003298
0.904635096770856 0.957880167540219
-1.19868771659139 0.130513651804366
0.813641783724011 -1.26586634483617
0.906689698428784 -1.12676914228677
0.541243159099047 0.0336565915347581
0.204357531482762 -1.93308737321198
2.01473202316081 1.2586324017793
0.743840648767263 -1.02371446263805
-0.156460237187309 -0.344123054034529
-1.74149797900719 -1.02879231574329
-0.456245673915434 0.48875620116036
0.72752601508413 -0.317232625500455
0.639100208786602 1.76394594270893
1.26605511280831 -0.292078898742993
-0.211633427334816 0.525374601706177
-0.391391873594529 0.191883108242101
-2.35931775524958 -2.06573722127833
0.759175232723316 -0.291531814827188
-0.134920118041721 0.587362400465634
1.1592839089814 0.739777130736397
-0.0149111021044887 1.19587242251859
1.29279721125809 0.631027849861796
0.314562270771541 1.89580279682994
0.239196819660045 1.01580493889027
-0.0661246061784101 -0.126389150149568
0.350197152598364 0.276140059044156
0.948680400212451 0.457894757972429
-0.221693634750058 -0.237076159227119
1.55920416289233 0.196429222531944
1.2069468468498 -0.90894786139451
-0.808567850230719 0.635210109517394
-1.59977411650846 0.438124144977429
0.329193948193832 0.168864856403594
0.390166984743388 0.609978721278966
-1.27996810451538 -0.193082608937558
-0.294377015409979 -0.37376525725675
-1.83529602022491 1.49151056924065
-0.28796490259043 0.894331824062925
1.95803130942727 -1.3450636767581
-1.13354327676775 1.1176482452225
-1.49506016582736 1.30992605937977
1.04173621646916 -1.06851655922984
0.932693343022566 -2.24602911115063
0.70549929783579 -0.115753527255915
0.285417828397494 1.58850746370835
0.919593063182864 0.514218329542341
1.00722380212655 0.213203129024464
3.16891669818392 -0.398485789816684
-0.0693367192643761 0.406613429862562
0.0261621005148814 0.460933810009989
0.677287578366679 -0.707506403097347
-0.713355549239607 0.420737494379056
1.45206527274998 1.70986010231132
-0.285990465173551 -0.81315175000533
-1.91841679555238 1.37595488121195
0.799420926740913 0.25924947469898
-1.33358326714235 -0.737723557322236
0.406855856476314 -1.56241469140521
-0.289613642057617 -0.446367480024306
0.241261239303239 -1.20807237921721
1.53466441052933 -1.07180184525832
1.65220524875639 0.000622544211678153
1.29777066665263 1.39422342786604
-0.352377042204688 0.122332371991773
1.17650907590036 1.22652848642206
0.407223774993728 0.58851605368357
-0.619991122144407 1.00796485074066
-0.935337391263279 0.280367100548687
-0.58063577649836 -0.464950622623942
1.64868853366103 -0.89839248071929
-0.64685620546743 -1.51288523475847
0.747284153929499 -0.348947949965343
-0.561967702939185 -1.59806331769756
-1.97215057863546 0.196618612315336
-1.74564139117235 -0.472904941089796
-0.864933802060267 -0.186741297918214
-0.28500930648054 -0.2697565875023
1.09670785418303 -0.259561793178885
-0.69869981213756 0.480186356258681
-0.477498400530818 0.440853043640388
-1.15257293455921 -0.0953721737998633
-1.48721017313198 -1.4185938721607
-1.61437994017992 -0.0723127157870439
-0.114469233888192 -0.839843859365587
-0.679831220772697 -0.270528482112667
0.941042423515635 -0.49003141132982
-0.246711827625712 -0.0175677807674748
-1.25017107432177 -0.465003538032194
0.694115136925091 -0.67483602175259
-0.295488957545628 2.06966725634445
1.11120656699095 -0.172610021106971
-1.17929867876888 -1.45154307120433
-1.46265777103144 -0.133469336065434
1.8136738918931 -0.154268642136014
0.38843718442321 -0.575818118558909
0.590000364280567 -1.44428518977663
-0.37829546657102 -1.7114397471013
-0.462383272823913 1.25075924497056
0.786492380914082 -1.87617394374063
-0.254368266043017 0.116999958173839
0.331882324610309 -0.343454008044471
-0.152022850808136 0.871188878893995
0.853165089158211 1.12968664065744
0.336601223287769 1.7635881632314
0.0669438604469465 -0.786346949924399
0.0959524209179486 -0.438704281808795
-2.51348355316456 -0.0312387518486662
-0.189020682709058 0.116252218734492
1.80834123350467 0.694113867014356
0.84455700032071 -0.0079220570450303
0.0731979710010073 0.493631763549527
1.15303097376703 0.171680176749456
-2.5452029683293 -0.0692965500899571
-0.058766100618876 -1.40680685830726
-1.27662323896042 -0.887332220207753
-1.3231131420942 -0.96276682176333
-1.41361362890848 1.38964808941476
-0.387850814921143 -2.05194718765253
0.750294930376907 -0.656307748695535
-0.557261922482241 1.29408486364193
-0.440652552967129 -0.791737892851504
1.05878399388007 -1.06711705929205
0.976946279021259 0.834646170420347
-0.728503297510697 0.773900476357242
1.57201867477484 -0.0465682567216422
-1.0198223078859 0.29254955124312
-0.833544868831738 0.372726663447027
-1.20977156910508 -0.468519815035175
-0.949718115623437 0.133346043993099
0.646612543504472 1.20999934751555
-0.279864659039217 0.517555187751624
0.558886455637305 0.678834486407692
-0.712430344772524 -1.20827469017624
0.211163499517219 0.901031280632022
0.989125566423964 2.09622395960446
-2.4792739453107 -0.789826127300914
0.195754018934961 0.654335877568384
-0.768057552770129 -1.52198931619681
-0.410243878318455 1.43900707327457
0.373941780515452 -1.20548935728704
-0.840297056224687 0.29055614122674
-0.957296395351468 1.01090099364806
-0.117482543882807 -0.538645051096075
-0.565556577540994 0.0427927323918148
-1.36664104654567 2.11193391174418
-0.986855487050044 -0.736514453881066
-0.538957784633869 -0.529837021139864
-0.398457406084281 -0.179437570607377
-1.61097214280357 -0.766576405480467
1.42600517088588 0.460511001566847
0.550713219127848 0.876785213701732
0.492014603787084 -0.0938511347739112
-0.820717347611904 0.769353216130591
-0.549832292035361 0.472549888676304
-1.12501089274073 -0.363916384663122
0.795551015510281 -1.16224649177024
1.50014349542998 -2.21766598752139
1.05392794604554 -0.104561481133467
0.523633797106536 1.80179932605104
0.148881846089666 0.236137789186835
0.172166806338471 -0.314005614944727
1.12073819775976 0.135680263621797
0.0529263905219027 2.10250414451835
1.23527385765021 -0.213519195075238
-0.110898352914732 1.47691442880027
0.944552873609953 0.348981666588977
0.992274419328878 -1.29660005082818
1.75345643031561 -1.39365296309481
0.260127009606132 0.994384932921752
-0.00105115749896726 0.767963754833939
-0.460440245018275 1.57699145836537
0.0692132952065836 0.340194328252097
0.301561741426095 0.303604976245277
-0.543666980417881 1.46775690704558
-0.757569660264034 0.120010172519892
1.26596646339663 -2.72935866757119
1.9059075371824 -0.296230221230832
0.349025398844054 -1.0044124689473
-0.0708428357508357 0.638305087841722
-0.276568411753612 0.774051234187168
0.239633214917298 -0.200558770879186
2.18935044604981 -1.15190074135562
-0.786221947972977 -2.09472825067244
-0.156392236564256 -1.91849712530594
-1.13157901356655 1.04147871614745
0.691270976404222 0.82521046805624
0.0255350433106679 -0.247927330176039
0.413264055818866 0.307687623442465
0.941109712957767 -0.520596885249372
-0.0308162856095846 1.65574780609135
1.44250381960775 0.355273256361614
1.23320343163911 0.405828187819828
0.544738840580573 0.00968750714121817
-0.550725472009983 0.783402906782233
-1.06614375434141 -2.11445820342462
-0.187715803851884 -0.740497301290678
1.30166068192276 -0.359338118940943
-0.0826626788582295 1.25494726364369
-1.44372878660212 0.234408408854963
-0.182855676097905 -0.336159929338438
-0.739868257534616 2.61564869190028
0.364712396649234 -0.452072065983594
-1.24155460856702 0.624261223113034
-0.294610816958935 1.44664089807012
0.497643306392584 -1.65695233934733
-0.171952659569123 -0.715367127860051
-0.794365799787859 1.24855989094261
-1.238342166725 -0.429964149356989
0.137965832790245 0.188199429631346
-0.155083131532982 -0.604657310808193
-0.505764223159847 0.287590421404114
-0.063953160759884 -0.0713935806401327
-0.822997105721146 -1.41702173611501
0.937891648931255 -0.233926554356324
0.0251643595183273 0.26838100230618
-1.40487953328725 0.196386956536401
1.34766322405504 0.227515763989718
-0.973463852821252 -0.227795746709386
2.67520940187132 2.03561017203396
1.31533498469026 0.0363668056499447
-0.0689629089185936 1.55728487452109
3.02639604106225 0.541691749018584
-0.564537433211532 -1.27175768947391
0.93301275607107 -1.00995173165258
0.728091004953038 -1.42546157212641
1.77024361865644 1.31611718681995
-1.03573038619793 0.60206076326416
-0.934553696137237 -0.366813482646699
0.179540854260526 1.3220909871037
-2.38142082058214 0.120083564771083
-1.16953456191922 -0.178818182223645
0.450231761807524 -1.25937752956692
-0.714970823145045 0.286196310578107
2.29799404444869 0.76200463011178
-0.303223064535839 0.067770103048088
-1.2561797636294 0.0686917972701615
1.20266821793546 -0.902271444861678
1.17121659933287 -0.431869892836305
1.08776679209268 1.84091297565971
-1.95862399459906 -1.04689653177767
1.00450319101897 0.720642343841601
0.177906432411251 -1.05494983260722
0.631924554467851 -0.591134171952147
0.0154850575018344 -1.36296513049831
0.744371821213766 1.51671087380594
1.68886341520989 -0.356254435599372
-0.740085349204314 0.727963948787636
0.293641417512479 1.19803326180649
-0.496874411965693 1.41552281026587
0.288352430213719 0.728440433529849
-1.55397185698376 0.239993434986829
-0.23556434672926 0.481323310974883
2.02496589121283 -0.18098429413034
-0.8859908733239 1.06658430658104
0.145026098036004 0.916215408116731
0.54316906671505 -2.28214215521531
-0.129983059397306 -0.676389748523044
-0.167319472395475 0.0316569931541285
-0.410593894881021 -0.827881069409878
-0.853921963902218 -0.587241666829505
-0.421142055309859 0.767655383406536
-2.06711217142245 -0.854872826655474
0.664751936679944 0.278845711961939
1.6781268614864 0.0618916734321227
1.06842669597475 -2.14258590131755
0.412427750139478 0.0687169154012245
0.314108587483918 -0.326463125658683
-0.475440618358009 0.665603561870673
-0.375415826530048 1.45856405583043
-0.999807753652493 0.41413395605063
0.254891459436497 -0.531578827843208
-0.565195108473758 -0.347274861404543
-0.140328054934893 -0.117555504665227
0.650567394154972 0.0132594464787412
-0.645272219274018 0.298065747793839
-0.738291085714044 -0.000815360453239635
0.577298271286398 0.940643520570097
0.935238107676358 0.200562179280794
1.5364803179841 0.494634714446922
0.51024751195999 -0.383321552899808
0.435451460075178 0.601380688235487
0.586383665449881 1.78635999880473
-0.843591549335005 -0.537297197417912
-0.174031859880733 1.11625094313516
1.30275726037962 -0.319813052029389
-0.445694152052286 0.112897143463142
-0.234305673270487 -2.00384286779188
-2.05942850444023 -0.267193431324182
-1.38033194210265 1.81969870879566
-0.172269843952712 -1.27871454137445
0.855285470733434 -0.00674948240370602
-0.870395473117121 0.239074614458804
-0.543381327726002 -2.65879594092328
-0.749986304889608 0.697199744113068
1.84878371139799 1.24502356375839
0.408826077758374 0.138701306513872
0.460431972585367 -0.991213188512631
-0.0981966323919793 -0.357143888673075
0.624678363135481 -0.547484891111173
-0.0889888538978362 0.857044923248772
-1.85064379911195 0.0935728759708574
-0.899008371997868 -0.132043179211498
-1.04816964296587 0.6198931133203
-1.3034608709744 -0.913524555080948
1.71176144801037 -0.598079181284639
-1.81142015578584 -0.631141420675938
-0.733473150043033 -0.870267590199469
-0.607199832254929 -0.15987411589786
-1.07866250281794 0.678678051448416
-0.564950790380773 1.37604927439409
0.578117949995633 -0.598341825731255
0.436167364102822 0.230609878835206
-0.582750604275581 0.423984655847972
-0.782885414584516 -0.425670137455129
0.897704015182338 0.281792108912188
-0.320483541631487 0.0833453203041602
-1.19011258767417 -0.501615738913738
0.658202922696256 -0.975110160488631
-1.45668888699328 0.438559619370306
0.738922890221165 0.695133698123357
-0.920288133521996 -1.62458611480764
0.155509762106758 1.71422788487844
0.0497052616626858 -0.957134073555594
2.44690640781523 0.199992477527931
-0.584367401984809 1.29686861358503
